Iteration,year,energy,wind,slope,intercept,yearly_bias
1073,18,15.439912534611045,6.46930464915082,0.399355534513668,-1.3076579546013027,0.5801793450896007
1073,19,14.978277461917944,6.358896415519868,0.399355534513668,-1.3076579546013027,0.5801793450896007
1074,1,12.449722435788061,5.825525096660825,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,2,13.63320016695348,6.069628528677202,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,3,11.033439549185173,5.535257085285981,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,4,14.487254257890148,6.2594406997133065,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,5,12.274514003555598,5.789125037643327,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,6,13.315175644881638,6.015954703852972,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,7,13.20663347138774,5.980957645834835,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,8,12.534730016055391,5.840733558123624,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,9,11.143737413049962,5.547920730100021,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,10,13.80617221151985,6.117568277925639,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,11,12.361000324845591,5.803191781648445,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,12,14.929050667506424,6.338210762175915,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,13,14.429503838989428,6.235302143817986,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,14,12.523619882153843,5.834936926753166,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,15,12.43548415252413,5.82312347382076,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,16,13.159675540293028,5.973410432760108,0.3956479072605215,-1.281576571730117,0.6309903111794242
1074,17,13.802198224895424,6.104437179847501,0.3956479072605215,-1.281576571730117,0.6309903111794242
1075,1,12.574367409174803,5.825525096660825,0.431845346723703,-1.48214239847503,0.7931760729005521
1075,2,13.866120358643538,6.069628528677202,0.431845346723703,-1.48214239847503,0.7931760729005521
1075,3,11.028510188650841,5.535257085285981,0.431845346723703,-1.48214239847503,0.7931760729005521
1075,4,14.798311021738558,6.2594406997133065,0.431845346723703,-1.48214239847503,0.7931760729005521
1075,5,12.383129329109533,5.789125037643327,0.431845346723703,-1.48214239847503,0.7931760729005521
1075,6,13.519000084580462,6.015954703852972,0.431845346723703,-1.48214239847503,0.7931760729005521
1075,7,13.400527493960258,5.980957645834835,0.431845346723703,-1.48214239847503,0.7931760729005521
1075,8,12.667152249688355,5.840733558123624,0.431845346723703,-1.48214239847503,0.7931760729005521
1075,9,11.148899096034118,5.547920730100021,0.431845346723703,-1.48214239847503,0.7931760729005521
1075,10,14.054917446125884,6.117568277925639,0.431845346723703,-1.48214239847503,0.7931760729005521
1075,11,12.477528199213351,5.803191781648445,0.431845346723703,-1.48214239847503,0.7931760729005521
1075,12,15.280526952092007,6.338210762175915,0.431845346723703,-1.48214239847503,0.7931760729005521
1076,1,12.790414095884909,5.825525096660825,0.3967204305423012,-1.2598397548199696,0.9727942977309052
1076,2,13.977100001280114,6.069628528677202,0.3967204305423012,-1.2598397548199696,0.9727942977309052
1076,3,11.370291946286834,5.535257085285981,0.3967204305423012,-1.2598397548199696,0.9727942977309052
1076,4,14.833469264064323,6.2594406997133065,0.3967204305423012,-1.2598397548199696,0.9727942977309052
1076,5,12.61473070822039,5.789125037643327,0.3967204305423012,-1.2598397548199696,0.9727942977309052
1076,6,13.658213377582456,6.015954703852972,0.3967204305423012,-1.2598397548199696,0.9727942977309052
1076,7,13.549376967708206,5.980957645834835,0.3967204305423012,-1.2598397548199696,0.9727942977309052
1076,8,12.87565211490167,5.840733558123624,0.3967204305423012,-1.2598397548199696,0.9727942977309052
1076,9,11.480888805861582,5.547920730100021,0.3967204305423012,-1.2598397548199696,0.9727942977309052
1076,10,14.150540938873567,6.117568277925639,0.3967204305423012,-1.2598397548199696,0.9727942977309052
1076,11,12.701451476834475,5.803191781648445,0.3967204305423012,-1.2598397548199696,0.9727942977309052
1076,12,15.276463296431599,6.338210762175915,0.3967204305423012,-1.2598397548199696,0.9727942977309052
1076,13,14.775562295191602,6.235302143817986,0.3967204305423012,-1.2598397548199696,0.9727942977309052
1077,1,12.429126051263733,5.825525096660825,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,2,13.601488454427408,6.069628528677202,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,3,11.026145019366927,5.535257085285981,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,4,14.447521193460274,6.2594406997133065,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,5,12.255563192193863,5.789125037643327,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,6,13.286450846922977,6.015954703852972,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,7,13.178928111166382,5.980957645834835,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,8,12.513335232784367,5.840733558123624,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,9,11.135406955894458,5.547920730100021,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,10,13.772835930182843,6.117568277925639,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,11,12.341237226270092,5.803191781648445,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,12,14.885168211944329,6.338210762175915,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,13,14.390313171624925,6.235302143817986,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,14,12.502329446247542,5.834936926753166,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,15,12.415021495221271,5.82312347382076,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,16,13.13241121313267,5.973410432760108,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,17,13.768899267593877,6.104437179847501,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1077,18,15.417371939799759,6.46930464915082,0.3919319469626685,-1.2616275691629186,0.6065400607167977
1078,1,12.366383046387133,5.825525096660825,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1078,2,13.579565804381463,6.069628528677202,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1078,3,10.91455177552995,5.535257085285981,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1078,4,14.45505646232445,6.2594406997133065,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1078,5,12.186776921622684,5.789125037643327,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1078,6,13.2535589378078,6.015954703852972,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1078,7,13.142292379992341,5.980957645834835,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1078,8,12.453524297940374,5.840733558123624,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1078,9,11.027618091152636,5.547920730100021,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1078,10,13.756879408648697,6.117568277925639,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1078,11,12.275434030268112,5.803191781648445,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1078,12,14.90794186318659,6.338210762175915,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1078,13,14.395856520802685,6.235302143817986,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1078,14,12.442135302158345,5.834936926753166,0.4055785814003749,-1.3462551218688392,0.5579501402157891
1079,1,12.5074966449522,5.825525096660825,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,2,13.671643259213493,6.069628528677202,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,3,11.114347552361027,5.535257085285981,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,4,14.511747092329859,6.2594406997133065,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,5,12.335150095623726,5.789125037643327,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,6,13.358813401183612,6.015954703852972,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,7,13.252044173128048,5.980957645834835,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,8,12.59111569763797,5.840733558123624,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,9,11.222843793056661,5.547920730100021,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,10,13.841789950394157,6.117568277925639,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,11,12.420223735336839,5.803191781648445,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,12,14.946327127850354,6.338210762175915,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,13,14.45493997812312,6.235302143817986,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,14,12.58018703846266,5.834936926753166,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,15,12.49349093211274,5.82312347382076,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,16,13.205853260483844,5.973410432760108,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,17,13.83788087551077,6.104437179847501,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,18,15.474801229551517,6.46930464915082,0.3891853302751531,-1.2391950439004,0.6820621060761329
1079,19,15.02492240553209,6.358896415519868,0.3891853302751531,-1.2391950439004,0.6820621060761329
1080,1,12.230240716951778,5.825525096660825,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,2,13.485194237292628,6.069628528677202,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,3,10.728421842345199,5.535257085285981,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,4,14.390828673630548,6.2594406997133065,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,5,12.044450623033399,5.789125037643327,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,6,13.14796271783196,6.015954703852972,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,7,13.032865171723106,5.980957645834835,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,8,12.320382305004381,5.840733558123624,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,9,10.845381113228045,5.547920730100021,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,10,13.668612877570176,6.117568277925639,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,11,12.13616026023741,5.803191781648445,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,12,14.859307247347283,6.338210762175915,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,13,14.329590435181185,6.235302143817986,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,14,12.308601177836506,5.834936926753166,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,15,12.215142516761661,5.82312347382076,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,16,12.983071230203649,5.973410432760108,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,17,13.664398883193451,6.104437179847501,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,18,15.429003904292578,6.46930464915082,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1080,19,14.944033190970329,6.358896415519868,0.4195429461466406,-1.4387617376079007,0.4362904169796096
1081,1,12.287690056251735,5.825525096660825,0.3947387373990422,-1.2895904390083104,0.4680150209334996
1081,2,13.468448242424845,6.069628528677202,0.3947387373990422,-1.2895904390083104,0.4680150209334996
1081,3,10.874661683807012,5.535257085285981,0.3947387373990422,-1.2895904390083104,0.4680150209334996
1081,4,14.32053977972404,6.2594406997133065,0.3947387373990422,-1.2895904390083104,0.4680150209334996
1081,5,12.112884240141181,5.789125037643327,0.3947387373990422,-1.2895904390083104,0.4680150209334996
1081,6,13.151154517370687,6.015954703852972,0.3947387373990422,-1.2895904390083104,0.4680150209334996
1081,7,13.04286176582754,5.980957645834835,0.3947387373990422,-1.2895904390083104,0.4680150209334996
1081,8,12.372502295336771,5.840733558123624,0.3947387373990422,-1.2895904390083104,0.4680150209334996
1081,9,10.984706091273395,5.547920730100021,0.3947387373990422,-1.2895904390083104,0.4680150209334996
1081,10,13.641022809924076,6.117568277925639,0.3947387373990422,-1.2895904390083104,0.4680150209334996
1081,11,12.199171822210507,5.803191781648445,0.3947387373990422,-1.2895904390083104,0.4680150209334996
1081,12,14.761320973606423,6.338210762175915,0.3947387373990422,-1.2895904390083104,0.4680150209334996
1082,1,12.782630806154103,5.825525096660825,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,2,14.00220116663523,6.069628528677202,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,3,11.323155409978598,5.535257085285981,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,4,14.882301423805533,6.2594406997133065,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,5,12.602079026234543,5.789125037643327,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,6,13.674477821437122,6.015954703852972,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,7,13.56262542728603,5.980957645834835,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,8,12.870230870422457,5.840733558123624,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,9,11.436817037951451,5.547920730100021,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,10,14.180448355568167,6.117568277925639,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,11,12.691202928826657,5.803191781648445,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,12,15.337571339196684,6.338210762175915,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,13,14.822789785063222,6.235302143817986,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,14,12.858781909744536,5.834936926753166,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,15,12.767958296654726,5.82312347382076,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,16,13.514235415843878,5.973410432760108,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,17,14.176353173907819,6.104437179847501,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,18,15.891205514498218,6.46930464915082,0.4077140179107217,-1.324502569912342,0.9764125861933124
1082,19,15.419908452031263,6.358896415519868,0.4077140179107217,-1.324502569912342,0.9764125861933124
1083,1,12.56934839315801,5.825525096660825,0.3719016844682547,-1.1334597737711718,0.7259887828264553
1083,2,13.681795479757337,6.069628528677202,0.3719016844682547,-1.1334597737711718,0.7259887828264553
1083,3,11.238068784330585,5.535257085285981,0.3719016844682547,-1.1334597737711718,0.7259887828264553
1083,4,14.484590462916959,6.2594406997133065,0.3719016844682547,-1.1334597737711718,0.7259887828264553
1083,5,12.404655721000417,5.789125037643327,0.3719016844682547,-1.1334597737711718,0.7259887828264553
1083,6,13.382858335669649,6.015954703852972,0.3719016844682547,-1.1334597737711718,0.7259887828264553
1083,7,13.280830708535897,5.980957645834835,0.3719016844682547,-1.1334597737711718,0.7259887828264553
1083,8,12.649253939766078,5.840733558123624,0.3719016844682547,-1.1334597737711718,0.7259887828264553
1083,9,11.341746727804592,5.547920730100021,0.3719016844682547,-1.1334597737711718,0.7259887828264553
1083,10,13.844385989045163,6.117568277925639,0.3719016844682547,-1.1334597737711718,0.7259887828264553
1083,11,12.485951256705174,5.803191781648445,0.3719016844682547,-1.1334597737711718,0.7259887828264553
