Iteration,year,energy,wind,slope,intercept,yearly_bias
1029,5,11.597154970314033,5.789125037643327,0.3320492920624085,-0.9691448004836208,-0.1404915552326482
1029,6,12.470534950184067,6.015954703852972,0.3320492920624085,-0.9691448004836208,-0.1404915552326482
1029,7,12.379440441136579,5.980957645834835,0.3320492920624085,-0.9691448004836208,-0.1404915552326482
1029,8,11.815542433379687,5.840733558123624,0.3320492920624085,-0.9691448004836208,-0.1404915552326482
1029,9,10.648145612579953,5.547920730100021,0.3320492920624085,-0.9691448004836208,-0.1404915552326482
1029,10,12.882606035018439,6.117568277925639,0.3320492920624085,-0.9691448004836208,-0.1404915552326482
1029,11,11.66973900584266,5.803191781648445,0.3320492920624085,-0.9691448004836208,-0.1404915552326482
1029,12,13.824986847706427,6.338210762175915,0.3320492920624085,-0.9691448004836208,-0.1404915552326482
1029,13,13.405739916995715,6.235302143817986,0.3320492920624085,-0.9691448004836208,-0.1404915552326482
1029,14,11.806218203353367,5.834936926753166,0.3320492920624085,-0.9691448004836208,-0.1404915552326482
1029,15,11.732249894430456,5.82312347382076,0.3320492920624085,-0.9691448004836208,-0.1404915552326482
1030,1,11.91213476816095,5.825525096660825,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,2,13.021560466973504,6.069628528677202,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,3,10.584470892611396,5.535257085285981,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,4,13.822175072309664,6.2594406997133065,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,5,11.747889398562032,5.789125037643327,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,6,12.723435231197717,6.015954703852972,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,7,12.621684709402501,5.980957645834835,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,8,11.991823292633292,5.840733558123624,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,9,10.687867248515133,5.547920730100021,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,10,13.18370938314205,6.117568277925639,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,11,11.828964136943794,5.803191781648445,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,12,14.236327597164316,6.338210762175915,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,13,13.7680381864533,6.235302143817986,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,14,11.981408336996154,5.834936926753166,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,15,11.898787396305949,5.82312347382076,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1030,16,12.577665008695297,5.973410432760108,0.3708916056781103,-1.1815579469879725,0.0677275932882484
1031,1,11.758010642193469,5.884824603989569,0.3923366013767345,-1.3432055933569391,0.1483837844814477
1031,2,13.17052037347299,6.17883159764001,0.3923366013767345,-1.3432055933569391,0.1483837844814477
1031,3,9.836563918153589,5.4905804168534145,0.3923366013767345,-1.3432055933569391,0.1483837844814477
1031,4,14.050816604044561,6.381343665260072,0.3923366013767345,-1.3432055933569391,0.1483837844814477
1031,5,11.871788503498607,5.910049498632873,0.3923366013767345,-1.3432055933569391,0.1483837844814477
1031,6,12.661142776642663,6.088207120844287,0.3923366013767345,-1.3432055933569391,0.1483837844814477
1031,7,12.638415982060184,6.068602437622109,0.3923366013767345,-1.3432055933569391,0.1483837844814477
1031,8,12.223095363846467,5.981173629758366,0.3923366013767345,-1.3432055933569391,0.1483837844814477
1031,9,10.940380957273216,5.7084939719182195,0.3923366013767345,-1.3432055933569391,0.1483837844814477
1031,10,13.894394777539963,6.346349378588822,0.3923366013767345,-1.3432055933569391,0.1483837844814477
1031,11,12.140619832230955,5.962838342359324,0.3923366013767345,-1.3432055933569391,0.1483837844814477
1031,12,14.942146118199027,6.549254844854442,0.3923366013767345,-1.3432055933569391,0.1483837844814477
1032,1,11.728285145296331,5.884824603989569,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,2,13.215316654253273,6.17883159764001,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,3,9.705465933395283,5.4905804168534145,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,4,14.142055920601674,6.381343665260072,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,5,11.848065746474356,5.910049498632873,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,6,12.67906510166587,6.088207120844287,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,7,12.655139277373584,6.068602437622109,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,8,12.217907000719583,5.981173629758366,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,9,10.867518612358124,5.7084939719182195,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,10,13.97738152611787,6.346349378588822,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,11,12.131080190599738,5.962838342359324,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,12,15.080410569111123,6.549254844854442,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,13,14.297800789404228,6.396253013096107,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,14,11.913714477599594,5.917665980671624,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,15,12.394155866342828,6.01991401630448,0.4130356594681986,-1.4674639740927211,0.151338768665548
1032,16,13.184518034992454,6.176461160681517,0.4130356594681986,-1.4674639740927211,0.151338768665548
1033,1,12.027996071061189,5.825525096660825,0.396615839005524,-1.3218522470967264,0.2102677997996398
1033,2,13.214369118098313,6.069628528677202,0.396615839005524,-1.3218522470967264,0.2102677997996398
1033,3,10.608248323048217,5.535257085285981,0.396615839005524,-1.3218522470967264,0.2102677997996398
1033,4,14.070512607339372,6.2594406997133065,0.396615839005524,-1.3218522470967264,0.2102677997996398
1033,5,11.852359000636945,5.789125037643327,0.396615839005524,-1.3218522470967264,0.2102677997996398
1033,6,12.89556656580072,6.015954703852972,0.396615839005524,-1.3218522470967264,0.2102677997996398
1033,7,12.78675884960214,5.980957645834835,0.396615839005524,-1.3218522470967264,0.2102677997996398
1033,8,12.11321161789171,5.840733558123624,0.396615839005524,-1.3218522470967264,0.2102677997996398
1033,9,10.718816024821615,5.547920730100021,0.396615839005524,-1.3218522470967264,0.2102677997996398
1033,10,13.387764329651949,6.117568277925639,0.396615839005524,-1.3218522470967264,0.2102677997996398
1034,1,11.642586250731275,5.884824603989569,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,2,12.940834422957918,6.17883159764001,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,3,9.876570313088145,5.4905804168534145,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,4,13.749921218644845,6.381343665260072,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,5,11.747160327077953,5.910049498632873,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,6,12.472661695072262,6.088207120844287,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,7,12.451773329580757,6.068602437622109,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,8,12.070049068470304,5.981173629758366,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,9,10.89109674202225,5.7084939719182195,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,10,13.606152757544054,6.346349378588822,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,11,11.994245195546707,5.962838342359324,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,12,14.569148787119348,6.549254844854442,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,13,13.885893785492755,6.396253013096107,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,14,11.804474744882135,5.917665980671624,0.36059948073672,-1.165908627679124,-0.0171484121797043
1034,15,12.223922585120194,6.01991401630448,0.36059948073672,-1.165908627679124,-0.0171484121797043
1035,1,11.620319972889048,5.825525096660825,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1035,2,12.644034987387743,6.069628528677202,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1035,3,10.395227165806665,5.535257085285981,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1035,4,13.382796666684346,6.2594406997133065,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1035,5,11.468763675698288,5.789125037643327,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1035,6,12.368941954667035,6.015954703852972,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1035,7,12.275052353041321,5.980957645834835,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1035,8,11.693852016605808,5.840733558123624,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1035,9,10.490635449656946,5.547920730100021,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1035,10,12.793656796440928,6.117568277925639,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1035,11,11.543574838867482,5.803191781648445,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1035,12,13.76495309089558,6.338210762175915,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1035,13,13.332842223634506,6.235302143817986,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1035,14,11.684241687160142,5.834936926753166,0.3422377054097446,-1.0386541309054784,-0.2538044974852784
1036,1,12.233456347330723,5.825525096660825,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,2,13.42581352267875,6.069628528677202,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,3,10.806547316688782,5.535257085285981,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,4,14.286275444899182,6.2594406997133065,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,5,12.05693335424649,5.789125037643327,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,6,13.105402913468911,6.015954703852972,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,7,12.996046365402837,5.980957645834835,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,8,12.319101725880357,5.840733558123624,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,9,10.91767272778987,5.547920730100021,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,10,13.600083348837824,6.117568277925639,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,11,12.144068568576234,5.803191781648445,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,12,14.731386582334968,6.338210762175915,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,13,14.228091733839557,6.235302143817986,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,14,12.30790823442062,5.834936926753166,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,15,12.21911123650412,5.82312347382076,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,16,12.948736116459546,5.973410432760108,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,17,13.59607954602718,6.104437179847501,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,18,15.272667104418376,6.46930464915082,0.3986163902458552,-1.316627301965124,0.4178028711867085
1036,19,14.811886445620448,6.358896415519868,0.3986163902458552,-1.316627301965124,0.4178028711867085
1037,1,12.469093883837488,5.825525096660825,0.3764521831787787,-1.1681950424793934,0.6304536490043393
1037,2,13.595152602877613,6.069628528677202,0.3764521831787787,-1.1681950424793934,0.6304536490043393
1037,3,11.12152506096152,5.535257085285981,0.3764521831787787,-1.1681950424793934,0.6304536490043393
1037,4,14.407770390526295,6.2594406997133065,0.3764521831787787,-1.1681950424793934,0.6304536490043393
1037,5,12.302386072132037,5.789125037643327,0.3764521831787787,-1.1681950424793934,0.6304536490043393
1037,6,13.29255773647914,6.015954703852972,0.3764521831787787,-1.1681950424793934,0.6304536490043393
1037,7,13.189281724072883,5.980957645834835,0.3764521831787787,-1.1681950424793934,0.6304536490043393
1037,8,12.549977135312162,5.840733558123624,0.3764521831787787,-1.1681950424793934,0.6304536490043393
1037,9,11.226471582578062,5.547920730100021,0.3764521831787787,-1.1681950424793934,0.6304536490043393
1037,10,13.759732530158843,6.117568277925639,0.3764521831787787,-1.1681950424793934,0.6304536490043393
1037,11,12.38467632027249,5.803191781648445,0.3764521831787787,-1.1681950424793934,0.6304536490043393
1037,12,14.828132080474726,6.338210762175915,0.3764521831787787,-1.1681950424793934,0.6304536490043393
1037,13,14.352821859583225,6.235302143817986,0.3764521831787787,-1.1681950424793934,0.6304536490043393
1038,1,12.059920143115399,5.825525096660825,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1038,2,13.228400500240188,6.069628528677202,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1038,3,10.661584805197528,5.535257085285981,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1038,4,14.071631769322748,6.2594406997133065,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1038,5,11.886932003098044,5.789125037643327,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1038,6,12.914406077413986,6.015954703852972,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1038,7,12.807239381913636,5.980957645834835,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1038,8,12.143850482599918,5.840733558123624,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1038,9,10.77048494244972,5.547920730100021,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1038,10,13.399180592746438,6.117568277925639,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1038,11,11.972322344568875,5.803191781648445,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1038,12,14.507829606333608,6.338210762175915,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1038,13,14.014613180527865,6.235302143817986,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1038,14,12.13288113954671,5.834936926753166,0.3906341418999053,-1.2843944416576805,0.2359881837407513
1039,1,11.487005363576205,5.825525096660825,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,2,12.638215207502904,6.069628528677202,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,3,10.10933786894865,5.535257085285981,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,4,13.468983248878693,6.2594406997133065,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,5,11.316574043566193,5.789125037643327,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,6,12.328861722618432,6.015954703852972,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,7,12.22327898513479,5.980957645834835,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,8,11.569695185813732,5.840733558123624,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,9,10.216628427360927,5.547920730100021,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,10,12.806471115649856,6.117568277925639,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,11,11.400702288493964,5.803191781648445,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,12,13.89873394242228,6.338210762175915,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,13,13.412807413052926,6.235302143817986,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,14,11.558887973157338,5.834936926753166,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,15,11.473155291519577,5.82312347382076,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1039,16,12.177601376589145,5.973410432760108,0.3848604444113929,-1.2978267226918137,-0.342914565072995
1040,1,11.595783492982644,5.825525096660825,0.3299263202492374,-0.9689714369455792,-0.291109259106296
1040,2,12.582672203310679,6.069628528677202,0.3299263202492374,-0.9689714369455792,-0.291109259106296
