Iteration,year,energy,wind,slope,intercept,yearly_bias
170,14,11.595102868633898,5.917665980671624,0.3583743402608862,-1.1699281822750611,-0.2290344665795221
170,15,12.011962434576864,6.01991401630448,0.3583743402608862,-1.1699281822750611,-0.2290344665795221
171,1,11.513120562974683,5.884824603989569,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,2,12.903144832371362,6.17883159764001,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,3,9.622260967728717,5.4905804168534145,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,4,13.769427802078393,6.381343665260072,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,5,11.625087217102386,5.910049498632873,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,6,12.401875916340797,6.088207120844287,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,7,12.379510905087656,6.068602437622109,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,8,11.970801693311149,5.981173629758366,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,9,10.708506562624546,5.7084939719182195,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,10,13.615496023563997,6.346349378588822,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,11,11.889639073303494,5.962838342359324,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,12,14.646568418718209,6.549254844854442,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,13,13.915012576957446,6.396253013096107,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,14,11.686453320624421,5.917665980671624,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,15,12.135552876587546,6.01991401630448,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,16,12.874355376345324,6.176461160681517,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,17,13.3325989717431,6.271108624367219,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,18,14.811814405575609,6.608179927237295,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
171,19,14.697731107595486,6.568902102882727,0.3860910729388468,-1.3265639569747008,-0.1063669788831997
172,1,11.349902086674385,5.884824603989569,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,2,12.796002097527174,6.17883159764001,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,3,9.382762273789604,5.4905804168534145,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,4,13.697232269888591,6.381343665260072,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,5,11.466385649813539,5.910049498632873,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,6,12.274511213611461,6.088207120844287,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,7,12.251243963011635,6.068602437622109,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,8,11.826046785812585,5.981173629758366,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,9,10.51282870583071,5.7084939719182195,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,10,13.537090643960811,6.346349378588822,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,11,11.741609939451008,5.962838342359324,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,12,14.609758103551052,6.549254844854442,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,13,13.848690161069134,6.396253013096107,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,14,11.53022735741748,5.917665980671624,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,15,11.997444288121963,6.01991401630448,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,16,12.766051230057954,6.176461160681517,0.4016665874541634,-1.431634080560753,-0.2449942247420384
172,17,13.242781084973052,6.271108624367219,0.4016665874541634,-1.431634080560753,-0.2449942247420384
173,1,11.552062265583354,5.884824603989569,0.3748129099847045,-1.2569918882363549,-0.0852316802869896
173,2,12.901482332191456,6.17883159764001,0.3748129099847045,-1.2569918882363549,-0.0852316802869896
173,3,9.716436847279795,5.4905804168534145,0.3748129099847045,-1.2569918882363549,-0.0852316802869896
173,4,13.742460183024885,6.381343665260072,0.3748129099847045,-1.2569918882363549,-0.0852316802869896
173,5,11.660758245356766,5.910049498632873,0.3748129099847045,-1.2569918882363549,-0.0852316802869896
173,6,12.414856055981094,6.088207120844287,0.3748129099847045,-1.2569918882363549,-0.0852316802869896
173,7,12.393144352351628,6.068602437622109,0.3748129099847045,-1.2569918882363549,-0.0852316802869896
173,8,11.99637400529993,5.981173629758366,0.3748129099847045,-1.2569918882363549,-0.0852316802869896
173,9,10.770951962798819,5.7084939719182195,0.3748129099847045,-1.2569918882363549,-0.0852316802869896
173,10,13.593024928267672,6.346349378588822,0.3748129099847045,-1.2569918882363549,-0.0852316802869896
173,11,11.917582238488297,5.962838342359324,0.3748129099847045,-1.2569918882363549,-0.0852316802869896
173,12,14.593978516474207,6.549254844854442,0.3748129099847045,-1.2569918882363549,-0.0852316802869896
173,13,13.883792259694083,6.396253013096107,0.3748129099847045,-1.2569918882363549,-0.0852316802869896
174,1,11.29329818259609,5.884824603989569,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,2,12.708435179184173,6.17883159764001,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,3,9.368277571446953,5.4905804168534145,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,4,13.590368759004832,6.381343665260072,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,5,11.407287670498391,5.910049498632873,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,6,12.198110141030453,6.088207120844287,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,7,12.175341074654968,6.068602437622109,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,8,11.759247960912193,5.981173629758366,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,9,10.474147708077814,5.7084939719182195,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,10,13.433655988212081,6.346349378588822,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,11,11.676619024970876,5.962838342359324,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,12,14.483356144294044,6.549254844854442,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,13,13.738583725899414,6.396253013096107,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,14,11.469762438272177,5.917665980671624,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,15,11.926975604104557,6.01991401630448,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,16,12.679125601480344,6.176461160681517,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,17,13.145648006573596,6.271108624367219,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,18,14.651587530384239,6.608179927237295,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
174,19,14.535443158506094,6.568902102882727,0.3930663466798997,-1.3856696480672397,-0.3151765247393854
175,1,11.91326424332529,5.884824603989569,0.3818991098025065,-1.269027654969674,0.287158266398281
175,2,13.288196398699295,6.17883159764001,0.3818991098025065,-1.269027654969674,0.287158266398281
175,3,10.04293455481592,5.4905804168534145,0.3818991098025065,-1.269027654969674,0.287158266398281
175,4,14.145073747481167,6.381343665260072,0.3818991098025065,-1.269027654969674,0.287158266398281
175,5,12.024015225505362,5.910049498632873,0.3818991098025065,-1.269027654969674,0.287158266398281
175,6,12.792369983064813,6.088207120844287,0.3818991098025065,-1.269027654969674,0.287158266398281
175,7,12.770247798722957,6.068602437622109,0.3818991098025065,-1.269027654969674,0.287158266398281
175,8,12.365976125313262,5.981173629758366,0.3818991098025065,-1.269027654969674,0.287158266398281
175,9,11.117386296369958,5.7084939719182195,0.3818991098025065,-1.269027654969674,0.287158266398281
175,10,13.992813275003792,6.346349378588822,0.3818991098025065,-1.269027654969674,0.287158266398281
176,1,11.244175556743716,5.884824603989569,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,2,12.774588124148798,6.17883159764001,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,3,9.162344792005399,5.4905804168534145,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,4,13.728363085462291,6.381343665260072,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,5,11.36745050839741,5.910049498632873,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,6,12.22269254532148,6.088207120844287,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,7,12.198068734755338,6.068602437622109,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,8,11.748081113756115,5.981173629758366,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,9,10.358297946433794,5.7084939719182195,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,10,13.558884657244848,6.346349378588822,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,11,11.658721311630396,5.962838342359324,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,12,14.694092283607631,6.549254844854442,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,13,13.888651487616913,6.396253013096107,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,14,11.43501440502172,5.917665980671624,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,15,11.929471674289633,6.01991401630448,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,16,12.742891019083052,6.176461160681517,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,17,13.247415848447387,6.271108624367219,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,18,14.876027621405425,6.608179927237295,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,19,14.75042225119446,6.568902102882727,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
176,20,13.984348057104679,6.420356403578762,0.4250851177188336,-1.5781393212918056,-0.3137466647463363
177,1,11.54648853429189,5.884824603989569,0.358290201374048,-1.1602112308358123,-0.1168921090395347
177,2,12.8364227241866,6.17883159764001,0.358290201374048,-1.1602112308358123,-0.1168921090395347
177,3,9.791782164124058,5.4905804168534145,0.358290201374048,-1.1602112308358123,-0.1168921090395347
177,4,13.640328127387676,6.381343665260072,0.358290201374048,-1.1602112308358123,-0.1168921090395347
177,5,11.650392918170114,5.910049498632873,0.358290201374048,-1.1602112308358123,-0.1168921090395347
177,6,12.37124817482428,6.088207120844287,0.358290201374048,-1.1602112308358123,-0.1168921090395347
177,7,12.35049357844207,6.068602437622109,0.358290201374048,-1.1602112308358123,-0.1168921090395347
177,8,11.971213879804678,5.981173629758366,0.358290201374048,-1.1602112308358123,-0.1168921090395347
177,9,10.799811564996903,5.7084939719182195,0.358290201374048,-1.1602112308358123,-0.1168921090395347
177,10,13.497480359626612,6.346349378588822,0.358290201374048,-1.1602112308358123,-0.1168921090395347
178,1,11.94818317437374,5.884824603989569,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,2,13.285136888494876,6.17883159764001,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,3,10.129515821290104,5.4905804168534145,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,4,14.118345530479514,6.381343665260072,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,5,12.055874987667565,5.910049498632873,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,6,12.803006213645999,6.088207120844287,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,7,12.781495089329997,6.068602437622109,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,8,12.388390227270797,5.981173629758366,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,9,11.174289005843228,5.7084939719182195,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,10,13.97029080399951,6.346349378588822,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,11,12.310326362735445,5.962838342359324,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,12,14.961997278899775,6.549254844854442,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,13,14.258371938492175,6.396253013096107,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,14,12.114898158579921,5.917665980671624,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,15,12.546851278085999,6.01991401630448,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,16,13.257446602066823,6.176461160681517,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,17,13.698194645340333,6.271108624367219,0.3713502744658176,-1.204078194052117,0.3054222843523071
178,18,15.12093424189863,6.608179927237295,0.3713502744658176,-1.204078194052117,0.3054222843523071
179,1,12.184105723453829,5.884824603989569,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,2,13.65166764882168,6.17883159764001,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,3,10.187771120314938,5.4905804168534145,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,4,14.56627319271512,6.381343665260072,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,5,12.302318046883238,5.910049498632873,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,6,13.122437194553305,6.088207120844287,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,7,13.0988246291484,6.068602437622109,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,8,12.667316999421441,5.981173629758366,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,9,11.33460913729401,5.7084939719182195,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,10,14.403754866794136,6.346349378588822,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,11,12.581627005722245,5.962838342359324,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,12,15.492342039507982,6.549254844854442,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,13,14.719978906514262,6.396253013096107,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,14,12.367107244467686,5.917665980671624,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,15,12.84125825286494,6.01991401630448,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,16,13.621272273398342,6.176461160681517,0.4076278168980489,-1.3981989998457078,0.5986212338314676
179,17,14.105077389579037,6.271108624367219,0.4076278168980489,-1.3981989998457078,0.5986212338314676
180,1,11.286884868224545,5.884824603989569,0.3834776823781964,-1.3297657740472069,-0.3367287966867565
180,2,12.6675002790401,6.17883159764001,0.3834776823781964,-1.3297657740472069,-0.3367287966867565
180,3,9.40882420816275,5.4905804168534145,0.3834776823781964,-1.3297657740472069,-0.3367287966867565
180,4,13.52791951375152,6.381343665260072,0.3834776823781964,-1.3297657740472069,-0.3367287966867565
180,5,11.398093637444997,5.910049498632873,0.3834776823781964,-1.3297657740472069,-0.3367287966867565
180,6,12.169624374517236,6.088207120844287,0.3834776823781964,-1.3297657740472069,-0.3367287966867565
180,7,12.147410748554753,6.068602437622109,0.3834776823781964,-1.3297657740472069,-0.3367287966867565
180,8,11.741468026010894,5.981173629758366,0.3834776823781964,-1.3297657740472069,-0.3367287966867565
180,9,10.487717175185988,5.7084939719182195,0.3834776823781964,-1.3297657740472069,-0.3367287966867565
180,10,13.375029675559368,6.346349378588822,0.3834776823781964,-1.3297657740472069,-0.3367287966867565
